asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBPUSD1440_comma,daily,40,100,long_short,slow_slope,0.005,-0.006176820487181156,-0.579521484593345,-0.7459350332779546,-0.0256552386497886,-0.2407625425551071,92,0.29347826086956524,0.9013761263849148,-72.66823326253076,0.9429054054054054,0.9320945945945946,0.8847972972972973,0.9567567567567568,0.9306587837837837,False
GBPUSD1440_comma,daily,50,100,long_short,none,0.0025,-0.007289200424247078,-0.5400681488805393,-0.6954976169383705,-0.028792212707876606,-0.25316569095271346,52,0.40384615384615385,0.8873493247502806,-125.24035158549158,0.9679054054054054,0.9172297297297297,0.8530405405405406,0.9506756756756757,0.929679054054054,False
GBPUSD1440_comma,daily,20,150,long_only,none,0.005,0.0030726321202674267,-0.6895472550595755,-0.930849841795053,0.023429042886205714,-0.13114629288064072,23,0.34782608695652173,1.2140436464536457,247.73668854503293,0.8199324324324324,1.0,0.9993243243243243,1.0,0.9278378378378379,False
GBPUSD1440_comma,daily,50,100,long_short,slow_slope,0.001,-0.007716726599875656,-0.5595853884584358,-0.7213714016219934,-0.02548947375143108,-0.30274169938257,116,0.3017241379310345,0.8987977266891105,-69.24314009460723,0.9554054054054054,0.9331081081081081,0.8375,0.956081081081081,0.9263513513513514,False
GBPUSD1440_comma,daily,20,400,long_short,price_slow,0.0,-0.007417080708518431,-0.5314668303695582,-0.7261135308726417,-0.026557295937281934,-0.27928599078892324,60,0.18333333333333332,0.830414963585547,-138.45039467561,0.9706081081081082,0.9277027027027027,0.8472972972972973,0.910472972972973,0.9261993243243245,False
GBPUSD1440_comma,daily,40,100,long_short,price_slow,0.0,-0.007062213289373065,-0.5483131443613213,-0.7091325964466574,-0.031499352378999715,-0.2242018567366283,128,0.28125,0.9076034643012174,-58.692425474658506,0.9621621621621622,0.8993243243243243,0.8597972972972973,0.9597972972972973,0.925625,False
GBPUSD1440_comma,daily,10,500,long_short,none,0.0025,-0.007145981848629135,-0.5259131861895951,-0.7151079655946092,-0.02593918171836297,-0.27548987189408225,26,0.2692307692307692,0.8019605556341213,-289.5654205629988,0.9722972972972973,0.9314189189189189,0.856418918918919,0.8820945945945946,0.9253716216216217,False
GBPUSD1440_comma,daily,30,150,long_only,none,0.005,0.0010638680200536488,-0.6927884399879571,-0.8796347511308177,0.007261521987383082,-0.1465075809041304,18,0.4444444444444444,1.119250587158212,150.01503165668612,0.8168918918918919,0.9969594594594594,0.9969594594594594,0.9979729729729729,0.9250844594594595,True
GBPUSD1440_comma,daily,5,150,long_short,none,0.0025,-0.008043696979564086,-0.5220706104307109,-0.6860031403807428,-0.030524443000870767,-0.2635165850310397,76,0.2631578947368421,0.881777158908263,-120.54856929055806,0.9746621621621622,0.9064189189189189,0.8256756756756757,0.9489864864864865,0.9239527027027027,False
GBPUSD1440_comma,daily,5,500,long_short,price_slow,0.0,-0.007466611506307452,-0.5317893747295167,-0.728691562542714,-0.025562600552974848,-0.2920912326910544,66,0.13636363636363635,0.8090988977124557,-127.40257866158649,0.9699324324324324,0.9324324324324325,0.845945945945946,0.8891891891891892,0.9236486486486488,False
GBPUSD1440_comma,daily,20,200,long_short,none,0.005,-0.008054092798083445,-0.5417058737347161,-0.7273466186461776,-0.028430146602468915,-0.28329410012201683,40,0.325,0.8750768673036492,-208.49674693679935,0.9672297297297298,0.9195945945945946,0.825,0.9442567567567568,0.9234290540540542,False
GBPUSD1440_comma,daily,75,300,long_short,fast_slope,0.005,-0.003739845188207913,-0.6531658359023895,-0.8681782157898194,-0.01731761201258746,-0.2159561714103292,105,0.3142857142857143,0.9455785285958129,-32.04827273192172,0.860472972972973,0.9668918918918918,0.9516891891891892,0.9756756756756757,0.9226013513513514,False
GBPUSD1440_comma,daily,10,150,long_only,none,0.0025,-0.0005282373781774208,-0.6983763925099378,-0.8902098907220238,-0.002616095668936461,-0.20191821898935702,26,0.2692307692307692,0.9704904751312021,-40.033863085733515,0.8094594594594594,0.9922297297297298,0.9918918918918919,0.9820945945945946,0.9175337837837838,False
GBPUSD1440_comma,daily,50,75,long_short,none,0.001,-0.00833942585528813,-0.5316495104852192,-0.7026330883549585,-0.03245302396496272,-0.2569691460583652,74,0.36486486486486486,0.8878113505627873,-128.02444554563945,0.9702702702702702,0.8942567567567568,0.8125,0.9510135135135135,0.9168243243243244,False
GBPUSD1440_comma,daily,10,500,long_short,none,0.001,-0.00770998687119806,-0.5285482601687834,-0.7202786162817933,-0.027782974658668757,-0.27750760909946026,30,0.23333333333333334,0.7860363750983567,-281.0834013083318,0.9716216216216216,0.922972972972973,0.8378378378378378,0.8635135135135135,0.9164864864864866,False
GBPUSD1440_comma,daily,10,150,long_only,none,0.0,-0.0013937523152525166,-0.6933411677544593,-0.882328082555853,-0.007456189615287302,-0.1869255460449838,25,0.28,0.9267525357460782,-106.10810138472073,0.8158783783783784,0.9878378378378379,0.9861486486486486,0.9692567567567567,0.9159290540540541,False
GBPUSD1440_comma,daily,40,75,long_short,none,0.005,-0.0059212024211722225,-0.6149474230296039,-0.8161540895918786,-0.029249587206536632,-0.2024371277229159,70,0.4,0.8879210399012816,-101.39612394473913,0.9131756756756757,0.914527027027027,0.8932432432432432,0.9516891891891892,0.915304054054054,False
GBPUSD1440_comma,daily,40,150,long_short,none,0.0,-0.00789822696303688,-0.5080176440436185,-0.666701629751056,-0.03641223596829892,-0.21691134183336624,38,0.3684210526315789,0.8754525631957272,-188.7422388783248,0.9783783783783784,0.8638513513513514,0.831418918918919,0.9445945945945946,0.9152871621621622,False
GBPUSD1440_comma,daily,75,400,long_short,fast_slope,0.0025,-0.004758953792483811,-0.6522672257566884,-0.8630497713245772,-0.02075893831263849,-0.2292484192019809,123,0.2845528455284553,0.9219546854582569,-40.38626445405704,0.8628378378378379,0.9581081081081081,0.9263513513513514,0.9675675675675676,0.9150675675675676,False
GBPUSD1440_comma,daily,10,50,long_short,none,0.0025,-0.008638658156611245,-0.5469015083420802,-0.7741572376114007,-0.030321198265035768,-0.28490490649812894,135,0.362962962962963,0.8887159772704606,-79.19912892842562,0.9631756756756756,0.9074324324324324,0.7993243243243243,0.9527027027027027,0.9148986486486487,False
GBPUSD1440_comma,daily,50,200,long_short,none,0.0,-0.008139260191036501,-0.5137171096394362,-0.7120293671529461,-0.03224857637294026,-0.2523913023914489,28,0.35714285714285715,0.8254956867943458,-344.58972244020606,0.9766891891891892,0.8959459459459459,0.8195945945945946,0.9060810810810811,0.9144932432432433,False
GBPUSD1440_comma,daily,20,75,long_short,none,0.005,-0.0075453373377429855,-0.5860478144279223,-0.7873912766297181,-0.029854582433590113,-0.25273632128425094,78,0.3076923076923077,0.8763824779979555,-118.1938911148677,0.9368243243243243,0.9118243243243244,0.8439189189189189,0.9456081081081081,0.9133108108108108,False
GBPUSD1440_comma,daily,10,100,long_short,none,0.0,-0.008764927828321833,-0.5143744972959553,-0.6873016861940993,-0.0330194711412155,-0.2654472505279254,87,0.2988505747126437,0.8723361890472421,-119.18053389412285,0.9760135135135135,0.8902027027027027,0.7932432432432432,0.9422297297297297,0.9129391891891893,False
GBPUSD1440_comma,daily,20,100,long_only,none,0.0,-0.001854824933864574,-0.6974046818573468,-0.8910022682441303,-0.009035849784250297,-0.20527398951425446,29,0.41379310344827586,0.9146880290173761,-105.70968451743855,0.8125,0.9847972972972973,0.9820945945945946,0.9635135135135136,0.9121452702702703,False
GBPUSD1440_comma,daily,75,150,long_short,fast_slope,0.005,-0.00549072829640429,-0.6417101145025198,-0.8521145931911613,-0.02321140216948988,-0.23655306371889728,115,0.3391304347826087,0.9024243507037352,-55.84802376684794,0.8760135135135135,0.9466216216216217,0.9033783783783784,0.9570945945945946,0.9113006756756756,False
GBPUSD1440_comma,daily,20,150,long_only,price_slow,0.005,0.0020255137777003274,-0.7245415852493858,-0.977749029980631,0.017201134230969924,-0.11775466376243227,39,0.2564102564102564,1.1184487707863244,101.09406895389859,0.7783783783783784,0.9993243243243243,0.9979729729729729,0.9976351351351351,0.9104222972972974,False
GBPUSD1440_comma,daily,30,100,long_only,none,0.0,-0.0021494917377927747,-0.6990245256086666,-0.8972934479802395,-0.010079829200868909,-0.2132468412865054,25,0.32,0.9092529905677869,-137.47503582223945,0.8081081081081081,0.9827702702702703,0.9777027027027027,0.9608108108108108,0.9085979729729732,False
GBPUSD1440_comma,daily,60,100,long_only,none,0.0,-0.0022142945004486325,-0.6953770270989186,-0.8797686544030028,-0.012206447433669597,-0.1814036813316251,29,0.3448275862068966,0.8880804726560138,-114.36905630531598,0.8145270270270271,0.9780405405405406,0.9763513513513513,0.9523648648648648,0.9084459459459459,False
GBPUSD1440_comma,daily,10,75,long_short,slow_slope,0.0025,-0.007376569539627065,-0.5813015299104629,-0.780938288373341,-0.03469574087042407,-0.21260735048650092,169,0.3136094674556213,0.8908669074180122,-53.96407814932942,0.9402027027027027,0.8770270270270271,0.8489864864864864,0.9537162162162162,0.9081925675675675,False
GBPUSD1440_comma,daily,5,100,long_only,none,0.0,-0.002090142039869125,-0.6987011316950783,-0.8947564708803314,-0.011773961040910254,-0.177522418547729,52,0.34615384615384615,0.9114212901429364,-75.66106976366294,0.808445945945946,0.9787162162162162,0.9790540540540541,0.9618243243243243,0.908141891891892,False
GBPUSD1440_comma,daily,10,500,long_short,price_slow,0.0025,-0.008236044602301873,-0.5469510499300831,-0.745462504794759,-0.028527970580040172,-0.2887006833940122,52,0.1346153846153846,0.7880478947614974,-177.07332336882644,0.9628378378378378,0.918918918918919,0.8162162162162162,0.8665540540540541,0.9080912162162162,False
GBPUSD1440_comma,daily,5,400,long_short,price_slow,0.001,-0.008863002209857695,-0.5442541557055691,-0.7485742028365178,-0.028342212065060327,-0.31271384849963124,70,0.14285714285714285,0.8044303797334488,-149.22351874127318,0.9655405405405405,0.9206081081081081,0.7885135135135135,0.8837837837837837,0.9066385135135135,False
GBPUSD1440_comma,daily,50,150,long_short,none,0.005,-0.008183311207037858,-0.5594554654878254,-0.711455037615796,-0.03329312211843836,-0.24579584870190907,32,0.34375,0.8425164419085841,-260.6797759970056,0.9557432432432432,0.8875,0.8189189189189189,0.9219594594594595,0.90625,False
GBPUSD1440_comma,daily,75,100,long_short,price_slow,0.005,-0.0018498086674351155,-0.709590374827579,-0.9502269030611361,-0.012444128534147933,-0.14864911290164318,59,0.3898305084745763,0.9701169759644883,-26.61052979596507,0.7949324324324324,0.977027027027027,0.9824324324324324,0.9817567567567568,0.9059797297297297,False
GBPUSD1440_comma,daily,20,150,long_short,slow_slope,0.0025,-0.008558317012988037,-0.5701348157619119,-0.76143676072398,-0.032776274630061504,-0.261113171328464,102,0.28431372549019607,0.8768695583084021,-82.44856472538436,0.9493243243243243,0.8918918918918919,0.8037162162162163,0.9462837837837837,0.9053885135135136,False
GBPUSD1440_comma,daily,100,300,long_short,none,0.0,-0.008386010618814166,-0.5234027448196379,-0.720115283487938,-0.030263774067246285,-0.27709731774300195,28,0.39285714285714285,0.7704417475313133,-427.6335393436034,0.9733108108108108,0.9081081081081082,0.8111486486486487,0.8405405405405405,0.9046621621621622,False
GBPUSD1440_comma,daily,60,75,long_short,slow_slope,0.0,-0.008096580775602047,-0.5543527605812619,-0.7163194090100696,-0.03802292096675488,-0.2129394736054404,171,0.3567251461988304,0.9082991346412549,-50.17854817639067,0.9584459459459459,0.8496621621621622,0.8219594594594595,0.960472972972973,0.9042567567567568,False
GBPUSD1440_comma,daily,20,100,long_short,slow_slope,0.001,-0.008627984011400192,-0.559041511491317,-0.7276864867917076,-0.03465222685940625,-0.2489878658132515,131,0.25190839694656486,0.8798089567793785,-75.77810212362718,0.956081081081081,0.8780405405405406,0.8,0.947972972972973,0.9041385135135136,False
GBPUSD1440_comma,daily,50,75,long_short,slow_slope,0.001,-0.008102760393369435,-0.5698188426448265,-0.7398808758804868,-0.035867202561326667,-0.2259100184776085,143,0.3146853146853147,0.8957559788426804,-66.09101729815158,0.95,0.8655405405405405,0.8216216216216217,0.9547297297297297,0.903918918918919,False
GBPUSD1440_comma,daily,100,500,long_short,price_slow,0.0025,-0.007260511770860845,-0.5807171323333198,-0.7845542683437616,-0.02860708385789741,-0.25380118459213286,53,0.11320754716981132,0.7759636357925834,-170.48474368023713,0.9408783783783784,0.9179054054054054,0.8533783783783784,0.8489864864864864,0.9038513513513514,False
GBPUSD1440_comma,daily,5,100,long_only,none,0.001,-0.002146273027096468,-0.7085697195737743,-0.9081291081612201,-0.011930897398012303,-0.17989200271339512,53,0.3584905660377358,0.907770559359706,-75.86745578603613,0.7972972972972973,0.9783783783783784,0.9780405405405406,0.9601351351351352,0.9031418918918919,False
GBPUSD1440_comma,daily,5,400,long_short,price_slow,0.005,-0.00848343126606299,-0.5476758620414618,-0.747464962538195,-0.03264407306401248,-0.25987661678821894,53,0.16981132075471697,0.8000571806454477,-186.97535538592433,0.9625,0.8925675675675676,0.8070945945945946,0.8800675675675675,0.901570945945946,False
GBPUSD1440_comma,daily,30,50,long_short,none,0.0,-0.010418345146154029,-0.5304416259674863,-0.7647677978809092,-0.028925041463424263,-0.36018427698117683,106,0.33962264150943394,0.8668172053980526,-125.79557579499487,0.970945945945946,0.9165540540540541,0.7148648648648649,0.9381756756756757,0.9012162162162163,False
GBPUSD1440_comma,daily,30,150,long_only,none,0.0025,-0.001686571896136968,-0.7179787677081046,-0.9090849362624582,-0.010470159411041728,-0.16108368840672338,18,0.2777777777777778,0.9139429503067028,-134.3306864128533,0.7858108108108108,0.981418918918919,0.9844594594594595,0.9628378378378378,0.9009966216216216,True
GBPUSD1440_comma,daily,10,50,long_short,none,0.0,-0.009808839041472672,-0.5225629716517899,-0.757326201494991,-0.03407977490338726,-0.28781994802723154,124,0.3064516129032258,0.8713480042719008,-105.29556540341173,0.9739864864864864,0.8824324324324324,0.745945945945946,0.9412162162162162,0.9005743243243244,False
GBPUSD1440_comma,daily,75,100,long_short,slow_slope,0.005,-0.003332737657392837,-0.7041662025024944,-0.9366784243032529,-0.016103636871650374,-0.20695558922220547,48,0.375,0.9223964099563741,-74.80473914962984,0.8023648648648649,0.9702702702702702,0.9591216216216216,0.9679054054054054,0.9005236486486488,False
GBPUSD1440_comma,daily,20,400,long_short,price_slow,0.0025,-0.008418445544140063,-0.5525955459547217,-0.7457763396511083,-0.03189154438503306,-0.263971084074903,50,0.18,0.7879193189613312,-205.8382593376313,0.960472972972973,0.897972972972973,0.8094594594594594,0.8662162162162163,0.9005067567567568,False
GBPUSD1440_comma,daily,30,150,long_short,price_slow,0.0,-0.008856341473530427,-0.5518770102766287,-0.7190360466532569,-0.03555612450340767,-0.24908061824009087,99,0.18181818181818182,0.8628883036601501,-104.74489434844659,0.9608108108108108,0.8689189189189189,0.7891891891891892,0.9358108108108109,0.8997635135135136,False
GBPUSD1440_comma,daily,5,250,long_short,none,0.001,-0.009132148508438243,-0.5336592843818364,-0.7362745190270453,-0.03491144786948862,-0.26158034300317345,66,0.18181818181818182,0.8384675714840192,-149.04358191243995,0.9695945945945946,0.8746621621621622,0.7743243243243243,0.9182432432432432,0.8991047297297298,False
GBPUSD1440_comma,daily,10,150,long_short,price_slow,0.001,-0.009099858556698925,-0.5404773283031183,-0.709769583526091,-0.03646118167201985,-0.24957662202380337,102,0.18627450980392157,0.8619520568749591,-105.9702425475547,0.9675675675675676,0.8635135135135135,0.7780405405405405,0.9344594594594594,0.8986824324324325,False
GBPUSD1440_comma,daily,20,100,long_only,none,0.001,-0.00247747496236006,-0.7170337599268627,-0.9175986374796092,-0.013352026212271396,-0.18555048671812047,31,0.3870967741935484,0.8960913824440827,-122.67706199311425,0.7885135135135135,0.9763513513513513,0.972972972972973,0.9550675675675676,0.897347972972973,False
GBPUSD1440_comma,daily,40,100,long_only,price_slow,0.001,0.00027912065642476946,-0.7513467934351752,-0.9568826704126125,0.0021864474834152143,-0.12765943776009891,63,0.31746031746031744,1.030994480867394,17.07736776601442,0.7513513513513513,0.9949324324324325,0.9945945945945946,0.9922297297297298,0.8970270270270271,False
GBPUSD1440_comma,daily,10,500,long_short,price_slow,0.001,-0.008876358256263095,-0.5526494976094619,-0.754419649122417,-0.029600187184531303,-0.29987507176649786,59,0.13559322033898305,0.7721414069038355,-172.98663398807497,0.9601351351351352,0.9131756756756757,0.7868243243243244,0.8432432432432433,0.8961993243243245,False
GBPUSD1440_comma,daily,100,500,long_short,price_slow,0.001,-0.007761512642731505,-0.583881192981842,-0.7882349213046592,-0.029979319142014512,-0.25889556083527376,54,0.12962962962962962,0.7670632443765038,-180.33582376423323,0.9381756756756757,0.9101351351351351,0.8364864864864865,0.8368243243243243,0.8956250000000001,False
GBPUSD1440_comma,daily,10,75,long_short,none,0.001,-0.010301222794822706,-0.545648590944952,-0.7259677439439386,-0.030304964491302364,-0.3399186558287899,105,0.38095238095238093,0.8421988520405957,-135.20609944319804,0.9638513513513514,0.9077702702702702,0.7199324324324324,0.9212837837837838,0.8946621621621622,False
