asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
USDJPY1440_comma,daily,100,400,long_only,none,0.005,0.028758109492544426,-0.11614460818688278,-0.14786930216644176,0.15146154075003007,-0.18987070480159973,7,0.42857142857142855,3.4038503969883376,8720.139084391567,0.9685810810810811,0.9239864864864865,0.9621621621621622,0.9922297297297298,0.9596959459459461,True
USDJPY1440_comma,daily,20,100,long_only,slow_slope,0.0,0.0302783727797431,-0.11139785826378384,-0.1489629934803171,0.17262857142704752,-0.17539606873557823,66,0.3333333333333333,2.32684829798709,929.3749556323227,0.9719594594594595,0.95,0.9763513513513513,0.918918918918919,0.9593918918918919,False
USDJPY1440_comma,daily,40,200,long_only,none,0.001,0.02755243243687766,-0.13293264804904506,-0.1732240536204728,0.1810252016643502,-0.15220219164823412,14,0.42857142857142855,3.23587446740331,3901.9934648459966,0.9547297297297297,0.9587837837837838,0.9459459459459459,0.9888513513513514,0.9591047297297298,True
USDJPY1440_comma,daily,50,75,long_only,slow_slope,0.0,0.02953187382948319,-0.1258238354853732,-0.17038350038808447,0.26820229260046347,-0.11011044515371216,74,0.35135135135135137,2.1361282513056232,803.707160667975,0.9618243243243243,0.9945945945945946,0.970945945945946,0.8760135135135135,0.9589695945945946,False
USDJPY1440_comma,daily,40,75,long_only,slow_slope,0.0,0.030103156470306036,-0.11845204399669229,-0.16039945633178856,0.2650407106149615,-0.11357936824293557,75,0.3466666666666667,2.0686396442620087,811.9907909990834,0.9672297297297298,0.9942567567567567,0.9746621621621622,0.856418918918919,0.9588513513513514,False
USDJPY1440_comma,daily,10,250,long_only,none,0.0025,0.02872843200823949,-0.12033639615113241,-0.15605062372044787,0.1619568682236815,-0.17738322754279334,22,0.2727272727272727,2.9054887941419594,2613.194423956898,0.964527027027027,0.9385135135135135,0.9614864864864865,0.972972972972973,0.9586824324324323,False
USDJPY1440_comma,daily,20,75,long_only,none,0.001,0.029964190546141634,-0.11181656085887395,-0.14949489781058672,0.17071585325896343,-0.17552084340221263,40,0.4,2.3327688674986993,1513.7896206854034,0.9716216216216216,0.9472972972972973,0.9733108108108108,0.9206081081081081,0.9582263513513514,False
USDJPY1440_comma,daily,40,75,long_only,none,0.0025,0.029288172264533507,-0.1336426545218972,-0.1804897770710677,0.2164019501878025,-0.1353415356891009,35,0.42857142857142855,2.3715348017015305,1682.0017311759982,0.9537162162162162,0.9763513513513513,0.9685810810810811,0.9253378378378379,0.9580912162162163,False
USDJPY1440_comma,daily,30,100,long_only,price_slow,0.0,0.03024056897736771,-0.11527093496530859,-0.15620806682982352,0.22110148776266444,-0.13677234505915514,76,0.2631578947368421,2.1015870607635407,805.8400140150704,0.9695945945945946,0.9800675675675675,0.9760135135135135,0.8655405405405405,0.9578885135135136,False
USDJPY1440_comma,daily,30,150,long_only,none,0.0,0.030135263296906967,-0.10153793710048349,-0.1330575604112939,0.14680416709059177,-0.20527525814925074,20,0.35,2.561030867130684,3048.9874150180476,0.9773648648648648,0.9175675675675675,0.9753378378378378,0.9493243243243243,0.957804054054054,False
USDJPY1440_comma,daily,30,400,long_only,none,0.005,0.02851452660352094,-0.11755019454126699,-0.15064767918163624,0.14919489129103075,-0.19112267422011364,10,0.3,3.1694617854631977,5519.712375486981,0.9679054054054054,0.9209459459459459,0.9581081081081081,0.9851351351351352,0.9567905405405406,True
USDJPY1440_comma,daily,30,200,long_only,none,0.005,0.028385602252278597,-0.13321334952852343,-0.17530666263378727,0.16579785623685422,-0.17120608731953513,15,0.3333333333333333,3.217679593376835,3776.7163000675746,0.9543918918918919,0.9429054054054054,0.9554054054054054,0.9875,0.9566891891891893,True
USDJPY1440_comma,daily,40,100,long_only,none,0.005,0.028493520390418192,-0.14367046953417664,-0.1930643679269196,0.22469839611607947,-0.12680784946813062,28,0.39285714285714285,2.6140852243508155,2032.6630131607944,0.9412162162162162,0.9817567567567568,0.9577702702702703,0.9547297297297297,0.9566891891891893,False
USDJPY1440_comma,daily,60,400,long_only,none,0.005,0.02740721046331629,-0.1325587286623283,-0.16958605200708288,0.16574306037780034,-0.16535962592245712,8,0.25,3.9854928317221936,6860.4634497107145,0.9557432432432432,0.9425675675675675,0.9429054054054054,0.9996621621621622,0.9564695945945946,True
USDJPY1440_comma,daily,40,150,long_only,none,0.005,0.027945081446507647,-0.14265656234593205,-0.18891937598664774,0.19569647908796564,-0.14279807984662984,17,0.47058823529411764,3.03865330082293,3269.302476460103,0.9422297297297297,0.9682432432432433,0.9513513513513514,0.9790540540540541,0.9560810810810811,True
USDJPY1440_comma,daily,30,200,long_only,none,0.001,0.02831924034536737,-0.1264618183974871,-0.16700757717378337,0.1596274545410393,-0.17740833133492495,18,0.3333333333333333,2.905528884057532,3138.2622662026315,0.9614864864864865,0.9361486486486487,0.9543918918918919,0.9733108108108108,0.9555067567567568,True
USDJPY1440_comma,daily,40,100,long_only,price_slow,0.001,0.02906909325544471,-0.13620496467091245,-0.18459799969160984,0.22494672958063183,-0.129226565372336,66,0.2727272727272727,2.2645031469647448,883.7678357836597,0.9506756756756757,0.9820945945945946,0.9655405405405405,0.9087837837837838,0.9552195945945945,False
USDJPY1440_comma,daily,20,150,long_only,none,0.0,0.029096911262895375,-0.11725689543809888,-0.15379821419739928,0.15445626225678,-0.18838285245128117,20,0.35,2.513944505897496,2919.8662214011906,0.9682432432432433,0.9307432432432432,0.9658783783783784,0.9442567567567568,0.9547972972972975,False
USDJPY1440_comma,daily,30,100,long_only,none,0.0025,0.02820236941015808,-0.13569511905679893,-0.18040367061040444,0.22237589416793055,-0.12682296125523673,33,0.36363636363636365,2.341012134009665,1703.1442549626222,0.952027027027027,0.9807432432432432,0.9527027027027027,0.9216216216216216,0.9547804054054054,False
USDJPY1440_comma,daily,10,400,long_only,none,0.001,0.029383299411317898,-0.10226871848496429,-0.13160374266227134,0.13386005086517613,-0.2195076067983327,18,0.2777777777777778,2.9113762619046986,3250.0496073857585,0.977027027027027,0.8949324324324325,0.9695945945945946,0.9736486486486486,0.954510135135135,True
USDJPY1440_comma,daily,20,400,long_only,none,0.001,0.0289021071661546,-0.10857704174808883,-0.1394162855452069,0.1412591787085415,-0.20460339236282832,9,0.2222222222222222,2.830767432638835,6259.447996599576,0.9739864864864864,0.9067567567567567,0.9635135135135136,0.9689189189189189,0.9543243243243243,True
USDJPY1440_comma,daily,50,200,long_only,none,0.0025,0.02730141271102693,-0.1383248917976498,-0.18058612465999083,0.17605342155365244,-0.15507459309847493,12,0.4166666666666667,3.194995347849267,3983.4228420128325,0.947972972972973,0.9540540540540541,0.941554054054054,0.9868243243243243,0.9540371621621622,True
USDJPY1440_comma,daily,20,150,long_only,none,0.001,0.029254457932310407,-0.11556658388178585,-0.15170111157169364,0.1518215572912743,-0.19268975008723455,20,0.4,2.5018505800899895,2939.3316796607296,0.9692567567567567,0.925,0.9682432432432433,0.941554054054054,0.9538344594594593,False
USDJPY1440_comma,daily,20,100,long_only,slow_slope,0.0025,0.03000446966777326,-0.11837809116991382,-0.15934884704775892,0.17515246607631463,-0.171304865640317,62,0.3387096774193548,2.172283178164179,978.2629001172741,0.9675675675675676,0.9533783783783784,0.9743243243243244,0.8851351351351351,0.9530067567567567,False
USDJPY1440_comma,daily,10,150,long_only,price_slow,0.0025,0.029007137585131293,-0.12711010644017784,-0.16898252029557062,0.1833219988498703,-0.15823053298085843,56,0.32142857142857145,2.221949286624465,1038.8551370978446,0.9611486486486487,0.9621621621621622,0.9652027027027027,0.8983108108108108,0.9527871621621622,False
USDJPY1440_comma,daily,20,500,long_only,slow_slope,0.0025,0.028205656373493593,-0.1328061783025523,-0.1711561467239743,0.15344564698104127,-0.1838152917884891,33,0.36363636363636365,3.2197931515303555,1729.7739954694216,0.9550675675675676,0.9277027027027027,0.9530405405405405,0.9878378378378379,0.9527364864864866,False
USDJPY1440_comma,daily,50,75,long_short,none,0.0025,0.034812420517131404,-0.02265820247842198,-0.030968746346664612,0.16470231684673642,-0.21136570015299827,73,0.4931506849315068,1.7961665822423243,1009.9393991908345,0.9986486486486487,0.9402027027027027,0.9976351351351351,0.7871621621621622,0.9521114864864866,False
USDJPY1440_comma,daily,20,200,long_only,none,0.001,0.028416882374906693,-0.1276389929119339,-0.16775999189160623,0.1586371380496281,-0.17913133534983938,21,0.2857142857142857,2.57907373520759,2701.293808438259,0.9608108108108108,0.9344594594594594,0.956081081081081,0.952027027027027,0.9519594594594595,False
USDJPY1440_comma,daily,75,150,long_only,none,0.0,0.029243213925537415,-0.10846196032298921,-0.14125644669833148,0.13601503303031814,-0.2149998663678523,16,0.375,2.5912397300260617,3234.500296182288,0.9743243243243244,0.8993243243243243,0.9679054054054054,0.9537162162162162,0.9511993243243243,True
USDJPY1440_comma,daily,60,75,long_only,none,0.0025,0.02866587897754025,-0.16111206050976085,-0.22318496668742394,0.28150111347106743,-0.10183220458375386,40,0.5,2.4904991481545,1433.4195358799523,0.9216216216216216,0.9966216216216216,0.9608108108108108,0.9402027027027027,0.9509966216216217,False
USDJPY1440_comma,daily,20,100,long_only,price_slow,0.0,0.029672977878892226,-0.12160329087152245,-0.16339354858877772,0.17880809214113688,-0.1659487416009715,69,0.2608695652173913,2.1480132429745717,867.0317149527128,0.9641891891891892,0.956418918918919,0.9716216216216216,0.8787162162162162,0.9509121621621621,False
USDJPY1440_comma,daily,10,75,long_only,none,0.0025,0.029313625425780865,-0.12531813226472718,-0.16869640146473863,0.17465330057586215,-0.16783894337598415,49,0.3673469387755102,2.1944702155015627,1202.7157618442577,0.9625,0.9523648648648648,0.9689189189189189,0.8912162162162162,0.9505574324324324,False
USDJPY1440_comma,daily,10,150,long_short,none,0.0,0.03255246566176617,-0.033233188007810874,-0.045518954617622676,0.14479571383872292,-0.22481650042503276,51,0.35294117647058826,1.9441526170944279,1333.2903559589565,0.9972972972972973,0.9141891891891892,0.9905405405405405,0.8280405405405405,0.9497804054054054,False
USDJPY1440_comma,daily,50,400,long_only,none,0.005,0.026820075296534185,-0.14039086292528824,-0.1796903700061242,0.16506700611107894,-0.16247992817223622,8,0.375,3.409201845644101,6645.856907900966,0.9459459459459459,0.9408783783783784,0.9324324324324325,0.9925675675675676,0.9489695945945946,True
USDJPY1440_comma,daily,10,150,long_only,slow_slope,0.0,0.028400658340758556,-0.13970004465102898,-0.1856273200342664,0.17923111507132697,-0.15845830300981056,49,0.3673469387755102,2.386015740574972,1156.8882873194552,0.9472972972972973,0.9577702702702703,0.9557432432432432,0.9277027027027027,0.9486655405405405,False
USDJPY1440_comma,daily,20,100,long_only,price_slow,0.005,0.02945005423688829,-0.13122612278543028,-0.1790516482793213,0.17468382065978683,-0.1685906234799217,57,0.3508771929824561,2.1884440704698265,1039.8458689994654,0.9574324324324325,0.9527027027027027,0.9699324324324324,0.889527027027027,0.9485641891891893,False
USDJPY1440_comma,daily,5,500,long_only,slow_slope,0.001,0.02789975223666885,-0.13706283042400844,-0.176438571640246,0.15313665312546793,-0.18218859866168047,34,0.4117647058823529,3.0319334465796035,1656.9056597858487,0.9493243243243243,0.927027027027027,0.9506756756756757,0.9783783783783784,0.9483783783783784,False
USDJPY1440_comma,daily,50,75,long_only,slow_slope,0.001,0.028693720712490656,-0.1431024316003337,-0.19386355996266427,0.25559410939882404,-0.1122628404073176,68,0.38235294117647056,2.147534272344403,844.1924059821957,0.9418918918918919,0.9902027027027027,0.9611486486486487,0.8783783783783784,0.948293918918919,False
USDJPY1440_comma,daily,50,75,long_only,none,0.001,0.02835365996465744,-0.13738621524733485,-0.18349109028509866,0.21734528620262444,-0.1304544508879948,40,0.425,2.1684783725148593,1414.3184311383961,0.9489864864864865,0.9777027027027027,0.9550675675675676,0.8841216216216217,0.947652027027027,False
USDJPY1440_comma,daily,50,400,long_only,none,0.0025,0.027427601141017943,-0.12974493489292996,-0.16597587167383077,0.1459487262136171,-0.18792627967765663,8,0.375,2.8849076907272404,6676.722278294285,0.9587837837837838,0.9165540540540541,0.9435810810810811,0.9716216216216216,0.9471114864864865,True
USDJPY1440_comma,daily,20,150,long_only,slow_slope,0.0025,0.0278487862762824,-0.1485329676368195,-0.1978887772387576,0.19288343416654188,-0.14438143118209334,42,0.38095238095238093,2.4533222090814877,1317.7284935978148,0.9368243243243243,0.9672297297297298,0.95,0.9368243243243243,0.9470608108108108,False
USDJPY1440_comma,daily,75,500,long_only,slow_slope,0.005,0.027486107383673852,-0.14173126218193866,-0.1825135289093767,0.158988881658627,-0.17288068886911634,28,0.35714285714285715,2.969873098794277,1976.035329842271,0.9439189189189189,0.9354729729729729,0.9456081081081081,0.9756756756756757,0.9469087837837838,False
USDJPY1440_comma,daily,10,200,long_only,none,0.001,0.028554854039009925,-0.12544885240945597,-0.1647236109998035,0.14188433317708288,-0.20125445424176047,25,0.28,2.5567443173482016,2282.587520962187,0.9621621621621622,0.9087837837837838,0.9587837837837838,0.9486486486486486,0.946114864864865,False
USDJPY1440_comma,daily,60,75,long_only,slow_slope,0.0,0.028820323500222678,-0.13457176982191865,-0.1819481677629621,0.24435033634949643,-0.11794673144628176,89,0.38202247191011235,1.9828772209756542,648.4946081067138,0.9530405405405405,0.9878378378378379,0.9625,0.8358108108108108,0.9460472972972974,False
USDJPY1440_comma,daily,75,100,long_only,price_slow,0.0,0.0295422666265861,-0.1290282717248434,-0.1753420006392882,0.17822664337212862,-0.1657567357362124,77,0.24675324675324675,2.085523672284605,772.7291838871799,0.9594594594594594,0.9554054054054054,0.9712837837837838,0.860472972972973,0.9459628378378379,False
USDJPY1440_comma,daily,30,100,long_only,price_slow,0.001,0.028934642109946562,-0.13607155516545383,-0.18411518126555,0.21737527519260236,-0.13310916839235476,71,0.2535211267605634,2.0621338659673483,816.8631184183964,0.9510135135135135,0.9780405405405406,0.9638513513513514,0.8547297297297297,0.9458952702702703,False
USDJPY1440_comma,daily,50,100,long_only,price_slow,0.001,0.02894320500116665,-0.1407717772953557,-0.1909675470544391,0.2097166432724547,-0.13801100642052955,71,0.23943661971830985,2.135845294274524,817.160110583502,0.9456081081081081,0.9736486486486486,0.9641891891891892,0.8756756756756757,0.9458445945945946,False
USDJPY1440_comma,daily,20,100,long_only,price_slow,0.0025,0.028744609495735318,-0.13750348566002812,-0.18552196482171415,0.2176369022356054,-0.1320759907923037,65,0.2923076923076923,2.0884814400284637,885.0768820957708,0.9486486486486486,0.9783783783783784,0.9618243243243243,0.8614864864864865,0.9456418918918919,False
USDJPY1440_comma,daily,30,500,long_only,slow_slope,0.005,0.027298816493208866,-0.1464546053026301,-0.18882404418178278,0.1652431715122273,-0.16520390067185842,29,0.3793103448275862,3.0029238396606965,1892.2613174249445,0.9385135135135135,0.9418918918918919,0.9412162162162162,0.9763513513513513,0.9455743243243244,False
USDJPY1440_comma,daily,60,150,long_only,slow_slope,0.001,0.028585585756332854,-0.1315950722272683,-0.1729894345719687,0.1484304591036982,-0.19258571272330338,41,0.3902439024390244,2.445161594808959,1393.6575444241803,0.9570945945945946,0.9195945945945946,0.9594594594594594,0.9361486486486487,0.9450506756756757,False
USDJPY1440_comma,daily,40,400,long_only,none,0.005,0.027464882248499523,-0.1318409764323094,-0.168792008459285,0.14411609172869624,-0.1905747090352905,10,0.3,2.787944966203548,5388.410427074403,0.9567567567567568,0.9131756756756757,0.9445945945945946,0.9662162162162162,0.9448479729729728,True
USDJPY1440_comma,daily,30,75,long_only,none,0.001,0.028045887793619384,-0.140384454397505,-0.18775880945785448,0.18215843609480262,-0.15396425438689632,39,0.46153846153846156,2.2353322094540493,1431.3584909064073,0.9462837837837837,0.9601351351351352,0.9523648648648648,0.9027027027027027,0.9444256756756757,False
USDJPY1440_comma,daily,5,500,long_only,slow_slope,0.0025,0.02746756980325671,-0.1434306590319007,-0.18475923745729278,0.15421805391331253,-0.17810865269183396,34,0.38235294117647056,2.9020864758240283,1626.001656416022,0.941554054054054,0.9300675675675676,0.9449324324324324,0.9726351351351351,0.9440202702702702,False
USDJPY1440_comma,daily,20,100,long_only,slow_slope,0.005,0.029815393560700176,-0.12524801423723778,-0.17026437609521214,0.1478197463661201,-0.201701019611097,54,0.3333333333333333,2.210933561394531,1114.4452220228766,0.9628378378378378,0.9182432432432432,0.9726351351351351,0.8956081081081081,0.9435641891891893,False
USDJPY1440_comma,daily,50,100,long_only,none,0.0025,0.027460896564937443,-0.14980105265466026,-0.19878778471448694,0.19867830647324153,-0.13821789128565953,26,0.4230769230769231,2.3310873926955265,2092.583457634008,0.9351351351351351,0.9699324324324324,0.9442567567567568,0.9199324324324324,0.9433783783783783,False
USDJPY1440_comma,daily,5,500,long_only,slow_slope,0.005,0.027686249704371058,-0.1410791914754804,-0.18199364231838386,0.15269575758350606,-0.1813164304137922,37,0.32432432432432434,2.6826798070081495,1508.510477749192,0.9449324324324324,0.9256756756756757,0.9476351351351351,0.9601351351351352,0.9429391891891892,False
USDJPY1440_comma,daily,30,200,long_only,price_slow,0.0025,0.027205377206188874,-0.1549100494424607,-0.20472388536118435,0.1712862184091692,-0.1588299248991566,32,0.3125,2.8317966403539945,1681.017122021059,0.9280405405405405,0.9483108108108108,0.9402027027027027,0.9695945945945946,0.9417736486486487,False
USDJPY1440_comma,daily,10,100,long_only,slow_slope,0.005,0.02910170608434104,-0.1363529024006055,-0.18446311973323953,0.1588609686235074,-0.18318978120617302,58,0.3793103448275862,2.2161727910048903,1007.0544751867177,0.95,0.9347972972972973,0.9662162162162162,0.8976351351351352,0.9415878378378378,False
USDJPY1440_comma,daily,60,100,long_only,price_slow,0.001,0.028994306270476278,-0.13997176933350589,-0.19016821591009267,0.18361231816429627,-0.15791046352637506,72,0.2222222222222222,2.0873449312477184,807.559187956324,0.9469594594594595,0.9625,0.9648648648648649,0.8611486486486486,0.9415540540540541,False
USDJPY1440_comma,daily,10,100,long_only,none,0.0,0.029146034102383256,-0.11879925181923867,-0.1579600230703895,0.15411735124050077,-0.18911585144556986,41,0.3170731707317073,2.0866751169249307,1427.283277432638,0.966554054054054,0.9290540540540541,0.9668918918918918,0.8608108108108108,0.941385135135135,False
